Process,Image Path,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp,torso_updated_temp
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016083528.jpeg,,,,,40.07
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016083629.jpeg,,,,,39.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016083730.jpeg,,,,,39.89
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016083832.jpeg,,,,,39.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016083933.jpeg,,,,,40.27
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084034.jpeg,,,,,40.57
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084135.jpeg,,,,,40.48
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084236.jpeg,,,,,40.38
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084338.jpeg,,,,,40.67
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084439.jpeg,,,,,40.39
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084540.jpeg,,,,,40.38
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084641.jpeg,,,,,40.58
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084743.jpeg,,,,,40.65
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084844.jpeg,,,,,40.66
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016084945.jpeg,,,,,40.27
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085046.jpeg,,,,,40.36
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085148.jpeg,,,,,40.66
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085249.jpeg,,,,,40.75
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085350.jpeg,,,,,40.66
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085452.jpeg,,,,,40.55
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085553.jpeg,,,,,40.45
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085654.jpeg,,,,,40.75
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085755.jpeg,,,,,40.76
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085856.jpeg,,,,,41.05
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016085958.jpeg,,,,,40.66
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016090059.jpeg,,,,,40.75
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016090200.jpeg,,,,,40.85
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016090301.jpeg,,,,,40.85
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016090403.jpeg,,,,,40.95
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016090504.jpeg,,,,,40.76
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016090605.jpeg,,,,,41.15
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016090706.jpeg,,,,,40.84
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016090807.jpeg,,,,,40.75
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016090909.jpeg,,,,,41.23
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016091010.jpeg,,,,,40.85
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016091111.jpeg,,,,,41.05
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016091212.jpeg,,,,,41.14
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016091313.jpeg,,,37.34,38.04,40.99
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016091415.jpeg,,,,,41.24
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016091516.jpeg,,,,,41.24
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016091617.jpeg,,,,,37.99
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016091719.jpeg,,,,,41.44
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016091820.jpeg,,,,,41.63
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016091921.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016092023.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016092124.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016092225.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016092326.jpeg,,37.12,,,40.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016092428.jpeg,,36.6,,,41.28
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016092529.jpeg,,36.44,,,40.82
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016092630.jpeg,,37.57,,,40.68
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016092731.jpeg,,37.58,,,40.82
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016092833.jpeg,,37.4,,,40.82
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016092934.jpeg,,35.28,,,40.87
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016093035.jpeg,,36.86,,,41.03
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016093136.jpeg,,37.17,,,40.89
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016093238.jpeg,,37.16,,,40.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016093339.jpeg,,37.19,,,40.77
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016093440.jpeg,,36.29,,,40.57
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016093541.jpeg,,35.23,,,40.78
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016093643.jpeg,,35.79,,,40.58
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016093744.jpeg,,36.03,,,40.97
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016093845.jpeg,,37.42,,,40.81
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016093947.jpeg,,35.92,,,40.42
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016094048.jpeg,,37.02,,,40.79
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016094149.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016094250.jpeg,,,,,40.93
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016094352.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016094453.jpeg,,37.43,,,40.56
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016094554.jpeg,,37.72,,,41.05
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016094656.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016094757.jpeg,,36.62,,,40.58
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016094858.jpeg,,37.7,,,40.87
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016094959.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016095101.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016095202.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016095303.jpeg,,,,,41.0
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016095404.jpeg,,38.8,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016095506.jpeg,,38.67,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016095607.jpeg,,38.79,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016095708.jpeg,,38.57,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016095809.jpeg,,38.69,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016095910.jpeg,,38.66,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016100011.jpeg,,38.84,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016100113.jpeg,,38.06,,,40.92
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016100214.jpeg,,38.05,,,40.83
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016100315.jpeg,,38.02,,,40.82
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016100416.jpeg,,38.17,,,40.75
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016100518.jpeg,,38.48,,,40.68
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016100619.jpeg,,39.21,,,40.88
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016100720.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016100821.jpeg,,40.53,,,40.98
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016100923.jpeg,,40.85,,,40.87
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016101024.jpeg,,40.68,,,40.68
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016101125.jpeg,,40.73,,,40.76
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016101227.jpeg,,40.55,,,40.56
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016101328.jpeg,,40.5,,,40.6
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016101429.jpeg,,40.75,,,40.78
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016101531.jpeg,,39.81,,,40.63
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016101632.jpeg,,40.26,,,40.94
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016101733.jpeg,,40.58,,,40.66
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016101834.jpeg,,40.51,,,40.57
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016101936.jpeg,,39.9,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016102037.jpeg,,40.81,,,41.03
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016102138.jpeg,,40.76,,,41.04
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016102239.jpeg,,39.91,,,41.03
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016102341.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016102442.jpeg,,,,,41.24
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016102543.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016102644.jpeg,,41.13,,,41.14
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016102746.jpeg,,41.13,,,41.14
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016102847.jpeg,,41.04,,,41.04
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016102949.jpeg,,39.54,,,40.94
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016103050.jpeg,,40.09,,,41.04
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016103151.jpeg,,,,,40.7
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016103253.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016103354.jpeg,,,,,40.94
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016103455.jpeg,,39.72,,,41.03
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016103556.jpeg,,40.31,,,40.69
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016103658.jpeg,,40.71,,,40.83
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016103759.jpeg,,40.56,,,40.56
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016103900.jpeg,,40.62,,,40.63
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016104002.jpeg,,,,,40.23
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016104103.jpeg,,,,,40.31
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016104204.jpeg,40.39,40.41,,,40.41
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016104305.jpeg,,,,,40.0
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016104406.jpeg,,40.4,,,40.4
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016104508.jpeg,40.31,,,,40.32
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016104609.jpeg,,,,,40.89
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016104710.jpeg,,40.84,,,40.91
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016104812.jpeg,,40.75,,,40.78
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016104913.jpeg,,40.75,,,40.75
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016105014.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016105115.jpeg,,40.84,,,40.84
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016105217.jpeg,,40.63,,,40.85
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016105318.jpeg,,40.75,,,40.8
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016105419.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016105521.jpeg,,,,,40.8
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016105622.jpeg,,,,,40.62
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016105723.jpeg,,40.52,,,40.53
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016105825.jpeg,,40.62,,,40.63
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016105926.jpeg,,40.53,,,40.54
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016110027.jpeg,,,,,40.5
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016110129.jpeg,,40.65,,,40.69
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016110230.jpeg,37.35,40.67,,,40.8
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016110331.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016110432.jpeg,,,,,41.1
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016110534.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016110635.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016110736.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016110837.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016110939.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016111040.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016111142.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016111243.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016111344.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016111445.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016111546.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016111648.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016111749.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016111850.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016111952.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016112053.jpeg,,40.35,,39.77,40.35
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016112155.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016112256.jpeg,,40.66,,,40.66
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016112357.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016112458.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016112600.jpeg,,40.37,,,40.66
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016112701.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016112802.jpeg,,39.91,,39.59,40.85
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016112903.jpeg,,39.76,,39.46,40.76
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016113004.jpeg,,39.43,,,40.36
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016113106.jpeg,,39.3,,,40.34
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016113207.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016113308.jpeg,,38.99,,,40.35
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016113409.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016113510.jpeg,,39.14,,39.18,40.36
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016113612.jpeg,,38.77,,,40.14
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016113713.jpeg,,35.97,,,40.91
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016113814.jpeg,,40.45,,,37.88
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016113915.jpeg,,,,,35.29
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016114017.jpeg,,40.82,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016114118.jpeg,,38.2,,38.6,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016114219.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016114320.jpeg,,37.99,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016114422.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016114523.jpeg,,38.67,,,
True,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016114624.jpeg,,38.6,,,36.58
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016114726.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016114827.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016114928.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016115029.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016115131.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016115232.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016115333.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016115435.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016115536.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016115637.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016115738.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016115840.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016115941.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016120042.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016120143.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016120245.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016120346.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016120447.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016120548.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016120649.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016120751.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016120852.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016120953.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016121054.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016121155.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016121257.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016121358.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016121459.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016121600.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016121702.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016121803.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016121904.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016122005.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016122106.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016122208.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016122309.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016122410.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016122511.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016122613.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016122714.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016122815.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016122916.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016123018.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016123119.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016123220.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016123321.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016123422.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016123523.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016123625.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016123726.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016123827.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016123928.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016124030.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016124131.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24/HM20241016124232.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016124334.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016124435.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016124536.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016124637.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016124739.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016124840.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016124941.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016125042.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016125143.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016125245.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016125346.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016125447.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016125548.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016125650.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016125751.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016125852.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016125954.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016130055.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016130156.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016130257.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016130359.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016130500.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016130601.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016130702.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016130804.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016130905.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016131006.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016131108.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016131209.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016131310.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016131411.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016131513.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016131614.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016131715.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016131816.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016131918.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016132019.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016132120.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016132222.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016132323.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/16.10.24 (2)/HM20241016132424.jpeg,,,,,
